linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-08-16 11:42:23,2257416538,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,390970507,Grail Karnei,31372,Medium Capacitor Control Circuit I,2,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 11:54:12,2257420639,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1647670999,Spiritenzo,31372,Medium Capacitor Control Circuit I,1,1850000.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 11:54:25,2257420704,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1647670999,Spiritenzo,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:02:22,2257423810,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90059885,Messidor,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:04:01,2257424545,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90326581,Shuji Ashuga,31372,Medium Capacitor Control Circuit I,2,1683908.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:12:02,2257428680,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,942826502,capicave,20,Kernite,215,93.40,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:12:37,2257428998,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,942826502,capicave,17868,Golden Omber,308,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:13:08,2257429256,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,942826502,capicave,17867,Silvery Omber,321,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 14:28:37,2257509553,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90577892,Streetaku Lee,17478,Retriever,1,6000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 14:41:32,2257518314,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,1340646753,Mikemengs,40,Megacyte,31,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 14:52:42,2257526285,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,130332509,Suns kog,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 15:24:42,2257549805,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,134759106,Arazel Chainfire,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 15:46:42,2257566316,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91063667,Cintas Vel,31372,Medium Capacitor Control Circuit I,2,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 15:53:35,2257571904,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,613967093,Cpt Kapton,31372,Medium Capacitor Control Circuit I,1,1683908.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 17:07:58,2257633828,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90355133,Dallas Futurist,11399,Morphite,13,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 17:12:46,2257637642,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90873064,Tim Ryder,11399,Morphite,11,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 17:40:12,2257661127,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1410426155,Achilles Flexion,39,Zydrine,32,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 17:43:49,2257664094,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90637126,Naurril Padecain,40,Megacyte,25,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 18:14:35,2257689406,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2054811325,Junna Asir,11399,Morphite,6,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 18:26:26,2257700121,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90017084,Genevieve Kostina,11399,Morphite,70,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 18:30:05,2257703427,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90057520,AdrenolinRAA,11399,Morphite,48,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 18:39:01,2257711858,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90682993,Little leprechaun,17868,Golden Omber,38,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 20:03:59,2257793192,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,861168333,Johnny Williams,17478,Retriever,1,7000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 20:49:26,2257835711,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,1915903606,Denikin OTW,40,Megacyte,6,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 21:07:41,2257852549,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90647356,Frederic de Chalune,17478,Retriever,1,7000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 21:25:48,2257869158,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90748694,Peter Dooley,40,Megacyte,2,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 22:03:18,2257899567,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,863668821,Zantano,17478,Retriever,1,7000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 22:29:26,2257921858,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90869517,Caed Tal,40,Megacyte,20,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 22:32:27,2257924083,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91034809,Patrick jukednomvald,17478,Retriever,1,7000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 22:42:36,2257932008,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,845557424,Tiggerlily,17867,Silvery Omber,35,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:06:06,2257948933,buy,60011674,Atier II - Federal Administration Archives,524127154,Arcturus Ursidae,34,Tritanium,261170,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:06:14,2257949037,buy,60011674,Atier II - Federal Administration Archives,524127154,Arcturus Ursidae,36,Mexallon,23632,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:28:20,2257965333,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90989121,Eli -Medina,34,Tritanium,629,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:36:18,2257970458,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90551052,brandeezy jorvina,34,Tritanium,158874,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:37:41,2257971371,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91114518,Brian Crystalclear,17868,Golden Omber,602,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:37:45,2257971417,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,2064228809,Guide Darius,34,Tritanium,11487,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:37:49,2257971459,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,2064228809,Guide Darius,40,Megacyte,32,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:37:56,2257971534,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,2064228809,Guide Darius,36,Mexallon,1537,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:38:05,2257971638,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,2064228809,Guide Darius,38,Nocxium,1,377.56,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:41:29,2257974025,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,1331953612,Ricel Ander,34,Tritanium,75319,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:41:43,2257974195,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,1331953612,Ricel Ander,36,Mexallon,1793,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:41:53,2257974318,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,1331953612,Ricel Ander,40,Megacyte,6,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:51:30,2257980981,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,147616978,K'thang,34,Tritanium,4272,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:59:52,2257986616,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1538535768,aussieblob,34,Tritanium,14932,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:17:40,2257997309,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90397724,Envy Voodoo,34,Tritanium,39442,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:18:18,2257997655,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,90890706,Sean Digsel,34,Tritanium,2296406,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:24:29,2258001824,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90195666,Lance Drevor,34,Tritanium,33876,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:24:58,2258002170,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91073222,Bude Weiser,34,Tritanium,6284,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:29:34,2258005260,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,91127516,Tyasis Alabel,36,Mexallon,181,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:47:04,2258016057,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1859134409,Fox Dude,34,Tritanium,2097309,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:51:28,2258018848,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,2078471620,Jan Krieger,36,Mexallon,7302,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:55:53,2258021762,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,1886606579,Runom,38,Nocxium,2325,377.56,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:14:55,2258034755,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,1382440125,deathmss,17868,Golden Omber,152,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:32:09,2258046574,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,91043453,n00bpwner4000 Pounder,40,Megacyte,45,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:32:14,2258046632,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,91043453,n00bpwner4000 Pounder,36,Mexallon,5293,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:32:20,2258046703,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,91043453,n00bpwner4000 Pounder,38,Nocxium,99,377.56,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:39:02,2258050846,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1113087606,Schwartzmann,36,Mexallon,1498,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:37:34,2258087247,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1668441387,Sushi Mie,31372,Medium Capacitor Control Circuit I,1,1683908.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:37:53,2258087477,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1578252365,Dractavian,36,Mexallon,19716,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:41:32,2258089727,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90957947,Ki Charen-Teng,31372,Medium Capacitor Control Circuit I,1,1683908.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:44:04,2258091290,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,2078471620,Jan Krieger,17868,Golden Omber,48,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:44:10,2258091351,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,2078471620,Jan Krieger,17867,Silvery Omber,370,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:44:16,2258091399,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1853390856,clideb50,31372,Medium Capacitor Control Circuit I,2,1683908.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:54:09,2258097606,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91114518,Brian Crystalclear,36,Mexallon,408,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 03:27:16,2258118050,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1152659731,Maxsumos,31372,Medium Capacitor Control Circuit I,1,1683909.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 03:33:10,2258122121,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,91052425,Logan O'Neil,39,Zydrine,10,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 05:41:56,2258189175,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90758159,Vortexo VonBrenner,39,Zydrine,12,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 06:38:12,2258218544,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91114518,Brian Crystalclear,36,Mexallon,119,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 07:10:08,2258233665,buy,60011674,Atier II - Federal Administration Archives,975563229,Bocopilot,36,Mexallon,2544,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 07:13:55,2258235521,buy,60011674,Atier II - Federal Administration Archives,975563229,Bocopilot,17868,Golden Omber,497,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 07:39:07,2258247987,buy,60011674,Atier II - Federal Administration Archives,90973183,Belt Eclipser,17868,Golden Omber,4818,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 07:39:43,2258248313,buy,60011674,Atier II - Federal Administration Archives,90943908,0ldwolf Sleekfur,17868,Golden Omber,8746,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 09:39:51,2258303050,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90998238,Erina Kamiyama,39,Zydrine,8,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 10:14:03,2258319675,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90975041,Andriy Cadelane,39,Zydrine,3,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 12:08:06,2258357444,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,91123042,Darken Raahl,39,Zydrine,1,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 13:53:09,2258416550,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,808005034,Kerbain,36,Mexallon,243,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 14:06:24,2258425296,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,196208024,Zahir Assur,39,Zydrine,81,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 15:50:47,2258496925,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90066755,thesacred,39,Zydrine,8,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 16:01:47,2258505423,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,90978889,Thorwald Malkuth,39,Zydrine,8,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 17:44:42,2258589688,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,91111769,Lizveta Nazarova,39,Zydrine,23,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 18:08:17,2258610910,buy,60010120,Carirgnottin VIII - CreoDron Factory,91114998,Dann Pybus,17448,Pure Jaspet,5048,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 18:08:29,2258611054,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,1841290997,Progenitor Daley,36,Mexallon,5953,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 18:37:48,2258636966,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,91010915,EskoM Mulder,39,Zydrine,7,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 19:48:55,2258705260,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1241866285,MKAH,23045,Caldari Navy Thorium Charge L,2072,610.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 20:40:24,2258752764,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,91052425,Logan O'Neil,39,Zydrine,26,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 21:21:20,2258789421,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90760351,Imperator Erquilenne,39,Zydrine,12,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 21:32:31,2258798646,buy,60002650,Atlanins VII - Moon 1 - Expert Distribution Retail Center,1323570914,Valentine Jane,17448,Pure Jaspet,424,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 21:36:34,2258802061,buy,60000025,Ardene VIII - Moon 5 - CBD Corporation Storage,90785695,szini Dallocort,36,Mexallon,278,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 22:02:12,2258823020,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91075989,Tauv,31372,Medium Capacitor Control Circuit I,1,2297629.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 22:47:06,2258856724,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91084334,Keith Mandalore,31372,Medium Capacitor Control Circuit I,1,2297629.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 22:50:21,2258859050,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1844725824,Persephone 66,31372,Medium Capacitor Control Circuit I,3,2297629.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 23:01:11,2258867212,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,91059076,Chennai Orlenard,39,Zydrine,5,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 23:43:24,2258897066,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91078956,Cashin Kion,31372,Medium Capacitor Control Circuit I,1,2297624.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 23:44:09,2258897566,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91078956,Cashin Kion,31372,Medium Capacitor Control Circuit I,1,2297624.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-18 00:09:46,2258913489,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90929745,Liothe Ufa,39,Zydrine,5,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-18 00:36:20,2258930224,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1766272248,maldorsalond,31372,Medium Capacitor Control Circuit I,2,2297624.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-18 00:40:23,2258932766,buy,60001321,Nausschie IX - Moon 2 - Wiyrkomi Corporation Factory,91097867,CrowZer0,39,Zydrine,21,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-18 00:48:31,2258937590,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90367749,Chad Aldent,31372,Medium Capacitor Control Circuit I,2,2297624.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-18 00:58:59,2258943683,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90367749,Chad Aldent,31372,Medium Capacitor Control Circuit I,1,2297624.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-18 01:00:06,2258944281,buy,60012058,Mya IV - Moon 2 - Federation Customs Testing Facilities,1003571493,OneDan,17448,Pure Jaspet,350,172.01,personal
